ID,IP,IP归属地详细信息,登录时间,登录网址,用户UID,会话ID,浏览器,登录操作系统,网页停留时间
12923,98.50.67.136,江苏省,2025-03-25 13:58:04,taobao.com,336818,a624d39c-b3ce-4cc4-8900-3d2e84037b45,Edge,linux,190
12924,223.22.18.97,四川省,2025-01-28 01:13:01,weibo.com,231008,61ada389-1bba-44bc-9a95-1962c87da42a,Safari,linux,318
12925,206.160.203.133,宁夏回族自治区,2025-09-26 09:57:47,taobao.com,934806,a1eeb833-aaa6-49d1-b6d9-2815adb35ba6,Chrome,macOS,179
12926,89.13.38.88,云南省,2025-01-09 10:47:25,douyin.com,933047,6692100d-57f0-48ea-b5e0-fa6de42900dd,Firefox,安卓,379
12927,148.58.182.73,天津市,2025-12-02 09:56:16,weibo.com,529222,38fb77ee-4a45-48f4-8dd0-074ca1c1db52,Safari,安卓,568
12928,143.106.72.226,北京市,2025-12-09 16:12:13,douyin.com,588975,a6f36b38-3c0e-467a-b1a6-117850fdbe78,Safari,macOS,538
12929,7.147.161.193,贵州省,2025-01-31 07:04:09,baidu.com,151116,60862e23-ea4e-4f8e-96ee-2ae992815961,Chrome,安卓,401
12930,174.135.10.228,浙江省,2025-01-25 14:48:37,weibo.com,611260,89dc506a-6386-4bdd-a22d-a557f0717f40,Chrome,win,347
12931,123.252.147.29,内蒙古自治区,2025-03-28 15:51:04,qq.com,803307,522c1dae-d49d-44cb-8b17-120b74f3a8ca,Safari,win,459
12932,49.116.129.51,河北省,2025-11-14 06:12:21,weibo.com,229850,9e08ab38-f1ec-4ae7-a16b-7948fb68845b,Chrome,linux,297
12933,124.56.243.111,广西壮族自治区,2025-05-14 09:47:11,aliyun.com,893963,84cff970-382d-4f11-a474-18c12917aff0,Safari,macOS,569
12934,193.190.223.112,黑龙江省,2025-10-03 14:00:45,aliyun.com,591496,dd3391fa-9f1d-41f0-981b-840db6d1a172,Chrome,win,457
12935,152.38.238.31,江苏省,2025-06-08 01:40:57,aliyun.com,574163,77120be9-1563-4a09-b750-7462404047b9,Chrome,win,409
12936,87.24.7.236,天津市,2025-01-09 23:31:13,douyin.com,519613,bf0901c4-c291-4e20-89dd-1c4a1106d73c,Firefox,安卓,134
12937,88.124.248.38,浙江省,2025-10-28 09:56:44,bilibili.com,881530,2068a2db-2746-407d-88cc-b0293e57ddec,Edge,linux,164
12938,155.105.70.210,广西壮族自治区,2025-04-24 17:42:48,aliyun.com,686230,25d727c1-c737-4061-9ab8-f1ac409486ee,Firefox,linux,166
12939,177.114.214.177,澳门特别行政区,2025-06-26 12:40:30,github.com,217368,268c7611-25a1-4481-a726-0506cf3fb5e5,Safari,macOS,86
12940,67.117.81.72,澳门特别行政区,2025-02-13 21:39:38,qq.com,750352,b843a1fb-9c9e-4f90-95da-0701f3f8db5f,Edge,macOS,309
12941,25.223.201.36,宁夏回族自治区,2025-08-28 06:39:08,baidu.com,113396,59e31033-de03-4ec1-a98e-3fef3de22367,Firefox,ios,57
12942,205.131.38.36,湖北省,2025-10-06 01:51:25,taobao.com,649327,c627efe3-0b6b-4456-99cf-c1d9103c7ee3,Edge,linux,28
12943,164.59.234.201,浙江省,2025-11-28 03:40:53,aliyun.com,694585,e9867776-cb3a-4c9e-bd28-6df48a9041de,Chrome,ios,307
12944,214.230.104.215,台湾省,2025-02-22 20:51:51,taobao.com,718728,1ac06dd4-b2ad-4ad5-9b8c-18705b43fb7a,Chrome,macOS,580
12945,135.152.234.89,广东省,2025-10-10 17:26:06,taobao.com,387341,25fb4c0b-2d60-4c58-8531-d3d3e3eb7636,Edge,macOS,504
12946,69.181.195.239,辽宁省,2025-10-22 07:20:38,jd.com,241397,b341d3e9-9557-4f3c-abf9-0eb893dc7fa1,Safari,win,90
12947,124.11.237.57,吉林省,2025-12-11 13:45:33,taobao.com,346791,66809f10-14a6-410c-9e80-fac08911c0ff,Firefox,macOS,65
12948,205.178.75.198,河南省,2025-08-04 23:25:05,github.com,217643,fb694619-7cf8-4ed8-ba3a-55fdaf6ca610,Chrome,win,574
12949,221.252.78.60,天津市,2025-09-05 13:28:41,aliyun.com,315475,58fd3bf7-9546-46c0-9fb1-c57b99ac02a6,Safari,ios,373
12950,45.115.91.83,台湾省,2025-02-07 10:30:51,taobao.com,784807,e805e780-b49e-4ef3-b370-b431d4301e29,Safari,win,197
12951,31.10.174.99,山东省,2025-05-26 10:16:19,taobao.com,222915,004cccc0-6629-42c6-87bf-fbe42d0ec473,Chrome,linux,498
12952,46.178.132.143,江西省,2025-06-24 17:03:00,qq.com,546760,55db8d14-9af2-4447-8015-06e8a4182e55,Chrome,安卓,376
12953,28.250.64.67,福建省,2025-06-12 23:52:18,weibo.com,983403,7c1da48a-ff66-4132-8935-6bd3c2b6a069,Edge,ios,584
12954,149.17.249.133,江苏省,2025-01-27 08:52:12,weibo.com,533284,f621e3f3-931b-4125-8391-9d884ea14918,Chrome,ios,592
12955,113.211.197.68,黑龙江省,2025-07-22 19:06:58,github.com,538515,408777a0-29fb-4ec3-a5ec-b7e673765933,Chrome,win,51
12956,184.121.62.194,宁夏回族自治区,2025-09-16 07:32:40,douyin.com,781593,26d3a5f7-8cda-4071-93be-9871d4c124a9,Firefox,安卓,574
12957,10.179.230.140,辽宁省,2025-11-24 02:12:06,taobao.com,343706,f3df8f03-81d1-4b8b-85d0-9c5f8e708f22,Safari,ios,167
12958,135.206.52.252,江西省,2025-07-24 22:38:19,xiaohongshu.com,240892,b5c5fb40-c875-416f-9ff5-e65bc778a2c2,Safari,ios,314
12959,87.72.97.207,上海市,2025-01-21 20:08:21,xiaohongshu.com,590205,8981d81c-e994-4908-9ded-bb05b5d7d1e8,Edge,ios,554
12960,198.252.196.169,陕西省,2025-01-14 15:34:19,douyin.com,507365,19f3817b-80a8-4736-ad59-ae2993441adc,Firefox,ios,386
12961,200.118.125.252,西藏自治区,2025-04-01 19:06:04,baidu.com,577535,220fcd34-6d17-45d6-9e21-41e17211ba9a,Safari,linux,287
12962,17.80.33.213,天津市,2025-04-23 13:20:55,taobao.com,120699,98d2ee66-7296-40cc-b0a0-bb911036009e,Edge,macOS,463
12963,218.62.189.143,甘肃省,2025-02-28 14:19:16,taobao.com,429238,8678bf4c-5266-442c-8dc7-a9d14a775e95,Chrome,安卓,354
12964,27.34.209.45,山东省,2025-05-08 10:17:07,bilibili.com,461524,a7101a9e-ab21-43a9-b686-82cbe8150fb1,Edge,macOS,580
12965,182.109.200.67,宁夏回族自治区,2025-05-12 02:36:03,weibo.com,520758,38d7f341-30de-4046-ac85-19ff8334a090,Safari,ios,260
12966,160.252.219.94,澳门特别行政区,2025-01-22 10:50:25,qq.com,896422,6397f70c-c4d3-4e82-8c86-6cf823b94aef,Safari,win,413
12967,17.57.239.173,贵州省,2025-09-27 06:49:59,bilibili.com,841332,fc6dbbea-132a-427b-b0e0-49d7e44c045e,Edge,macOS,502
12968,48.237.204.42,贵州省,2025-12-15 20:05:01,douyin.com,767984,24f4f1f2-f71c-4c28-ae0e-5774ae5d444b,Edge,win,564
12969,70.134.133.224,西藏自治区,2025-08-03 06:29:13,qq.com,733644,70afb004-d79b-4b19-9b51-51c4d4d29e4d,Chrome,安卓,272
12970,151.88.70.155,宁夏回族自治区,2025-04-03 22:15:19,aliyun.com,460632,aca49481-f839-4baf-8100-d8f72d0e40cf,Chrome,ios,334
12971,32.132.49.30,福建省,2025-12-13 05:26:35,baidu.com,738019,ab8aa67b-6b75-4e24-9045-4faee0e1b6ea,Safari,win,586
12972,23.151.58.60,湖北省,2025-03-09 02:07:45,weibo.com,327589,e221cc6e-7dbf-477d-9943-fa381b407c4f,Safari,macOS,462
12973,128.6.6.30,吉林省,2025-09-11 10:43:02,weibo.com,783020,5e52e115-bf06-468d-bab1-4cbdba20da5d,Safari,linux,94
12974,139.207.159.235,云南省,2025-07-25 12:48:11,taobao.com,712603,99db53f9-6aa5-47a8-a50f-ca0f6b5ed475,Chrome,ios,141
12975,108.78.61.39,山西省,2025-08-28 13:42:05,taobao.com,244970,18c0aa85-4f8a-415b-be9e-2f1df9a01447,Edge,linux,42
12976,41.178.42.53,上海市,2025-05-08 03:48:31,taobao.com,936790,51169fad-9306-42d7-96bb-6ca4afb95424,Firefox,macOS,257
12977,189.244.35.2,广东省,2025-12-10 07:55:59,baidu.com,783481,674e5a68-f044-442c-a427-7565eb1d36c3,Chrome,win,223
12978,208.65.245.148,北京市,2025-08-23 01:27:25,douyin.com,828704,70421925-bdd0-45e0-8330-5d66120b4e3a,Safari,安卓,560
12979,189.112.238.228,山东省,2025-02-12 11:24:40,github.com,852161,c606f718-d5d7-4ab0-9bd1-dd5c6983e9f9,Edge,安卓,333
12980,2.221.24.24,辽宁省,2025-09-01 15:39:28,bilibili.com,888392,f3c50c86-b742-4124-908c-63fb08e56d2c,Chrome,win,362
12981,101.193.17.18,湖南省,2025-09-08 04:46:34,baidu.com,816075,0c229cf8-099d-459a-8e5f-c079e0be1c58,Firefox,linux,73
12982,53.17.78.145,湖北省,2025-10-11 07:35:47,bilibili.com,769126,5637f9dd-fd47-4755-8a04-713bcd31ae76,Edge,win,374
12983,203.240.83.95,北京市,2025-09-21 12:47:25,xiaohongshu.com,988827,f24f0d33-4364-40d0-9470-c3659bf010e3,Edge,win,68
12984,198.158.222.95,浙江省,2025-02-17 12:39:07,weibo.com,350587,9f9df96e-76b9-454e-9864-f99794957e1a,Chrome,ios,102
12985,146.123.229.29,澳门特别行政区,2025-01-17 02:32:30,xiaohongshu.com,593912,05f82659-d3a6-483d-8829-3bebfee03fd3,Safari,linux,564
12986,72.179.142.44,江苏省,2025-08-12 11:20:04,baidu.com,500297,42c7821d-f419-472b-a0fc-e131cba1c672,Chrome,安卓,221
12987,30.145.42.171,海南省,2025-07-22 09:30:26,aliyun.com,329654,de87614b-8646-465c-8b44-dcdeac7c59d6,Chrome,win,34
12988,122.134.139.152,澳门特别行政区,2025-08-30 04:14:39,qq.com,803282,b254af06-d154-40c3-a5dd-3837b84f781a,Edge,win,48
12989,148.146.100.17,山东省,2025-12-25 16:25:17,baidu.com,569969,8dfefa89-2fd3-43af-bc79-5f53b2693562,Firefox,macOS,139
12990,142.135.137.126,澳门特别行政区,2025-07-18 04:17:38,weibo.com,262835,45a2bc7c-f53a-4171-8c4d-f235a9efd80f,Firefox,ios,324
12991,179.176.94.163,广西壮族自治区,2025-01-06 14:50:53,qq.com,628281,0a59e92b-8cf7-4033-bee9-248a172a08d1,Firefox,macOS,249
12992,174.23.21.111,安徽省,2025-08-23 09:57:16,douyin.com,994894,cf8ebe1e-3b16-4bba-84c0-cb229277777b,Chrome,ios,85
12993,187.49.161.186,澳门特别行政区,2025-05-19 21:41:51,jd.com,498665,a7574ecd-075a-4dd9-bb0d-3129571d9921,Chrome,linux,569
12994,215.125.80.97,河南省,2025-11-11 02:12:15,baidu.com,446011,b844d53f-e462-4278-bf19-74b2f6d94836,Safari,安卓,151
12995,77.181.78.58,江苏省,2025-04-19 09:55:27,jd.com,332440,4279a708-35d3-4bad-b4d7-2e3ce9ea2435,Chrome,linux,245
12996,156.146.245.188,重庆市,2025-06-17 16:54:09,douyin.com,745747,b6ffa5f9-9443-4d6e-866f-bf5334e4f375,Edge,ios,287
12997,6.158.194.238,天津市,2025-07-02 16:41:51,github.com,677147,75ccb615-e794-456f-b14a-99290ca38f33,Edge,win,119
12998,206.116.95.52,湖南省,2025-06-10 00:46:23,xiaohongshu.com,747963,b420cf8e-3b16-4329-b45e-efe6deb36075,Safari,linux,345
12999,122.33.99.47,广东省,2025-10-19 11:21:13,baidu.com,662342,51bc8bf1-0e42-4343-9ddf-0f4c6dea66c7,Chrome,安卓,20
13000,130.152.232.79,广西壮族自治区,2025-12-03 11:19:37,github.com,979290,f042887b-45fb-4949-8130-4eb351d86558,Chrome,linux,253
